Open,High,Low,Close,Adj Close,Volume
185.64999389648438,186.35000610351562,183.77000427246094,185.4199981689453,185.4199981689453,3438100
186.27000427246094,186.4199981689453,180.74000549316406,182.3000030517578,182.3000030517578,11200000
183.1999969482422,197.8000030517578,182.75,196.6300048828125,196.6300048828125,23623000
195.9600067138672,196.7899932861328,192.27000427246094,195.07000732421875,195.07000732421875,7300000
194.3800048828125,196.58999633789062,193.77999877929688,195.80999755859375,195.80999755859375,6640900
196.57000732421875,203.4199981689453,196.17999267578125,201.19000244140625,201.19000244140625,9398100
201.0,202.58999633789062,196.69000244140625,198.4499969482422,198.4499969482422,6100000
198.25,201.86000061035156,195.3699951171875,199.97000122070312,199.97000122070312,6550000
198.66000366210938,201.0,196.1199951171875,197.11000061035156,197.11000061035156,4600000
199.10000610351562,199.55999755859375,196.55999755859375,197.60000610351562,197.60000610351562,4013900
198.33999633789062,202.36000061035156,196.77999877929688,200.8000030517578,200.8000030517578,5825400
201.94000244140625,205.2899932861328,201.55999755859375,203.94000244140625,203.94000244140625,5885900
203.1199951171875,205.5,202.25,204.3800048828125,204.3800048828125,4809000
204.22000122070312,206.19000244140625,200.6199951171875,206.07000732421875,206.07000732421875,4800000
205.6999969482422,206.38999938964844,202.36000061035156,202.55999755859375,202.55999755859375,4123700
200.5399932861328,200.89999389648438,191.3699951171875,192.50999450683594,192.50999450683594,9386400
191.82000732421875,195.97999572753906,191.75999450683594,194.80999755859375,194.80999755859375,7073300
194.1300048828125,198.27999877929688,193.25,197.08999633789062,197.08999633789062,4955800
198.3300018310547,199.9499969482422,197.5500030517578,198.8000030517578,198.8000030517578,3701200
197.9499969482422,199.8000030517578,197.24000549316406,198.64999389648438,198.64999389648438,3381000
195.55999755859375,197.2899932861328,192.02000427246094,196.22000122070312,196.22000122070312,4200000
197.0,197.0,193.0,193.27000427246094,193.27000427246094,2972700
193.57000732421875,194.35000610351562,191.13999938964844,192.25999450683594,192.25999450683594,4661300
191.24000549316406,196.4499969482422,190.8800048828125,195.0,195.0,4075200
194.75999450683594,196.1199951171875,193.5,194.1300048828125,194.1300048828125,2352600
195.94000244140625,198.44000244140625,195.02999877929688,196.69000244140625,196.69000244140625,3409000
196.05999755859375,197.25999450683594,192.0500030517578,192.39999389648438,192.39999389648438,3445200
192.27999877929688,194.44000244140625,190.55999755859375,193.64999389648438,193.64999389648438,3044900
191.22999572753906,193.2100067138672,187.6199951171875,188.32000732421875,188.32000732421875,4974500
188.00999450683594,189.85000610351562,185.17999267578125,185.69000244140625,185.69000244140625,3716000
185.72000122070312,190.6300048828125,185.52000427246094,187.5500030517578,187.5500030517578,4866500
187.4499969482422,189.80999755859375,186.32000732421875,188.0500030517578,188.0500030517578,3716600
189.74000549316406,191.75999450683594,185.7100067138672,189.67999267578125,189.67999267578125,4187300
189.25,190.77000427246094,186.27999877929688,186.52999877929688,186.52999877929688,3760400
186.80999755859375,189.30999755859375,184.86000061035156,186.2899932861328,186.2899932861328,3868900
188.99000549316406,190.72000122070312,187.07000732421875,189.9600067138672,189.9600067138672,3960300
188.0399932861328,192.4499969482422,185.3000030517578,185.97999572753906,185.97999572753906,6317700
185.74000549316406,187.0,181.58999633789062,183.64999389648438,183.64999389648438,6032100
186.50999450683594,187.38999938964844,184.63999938964844,186.3699951171875,186.3699951171875,6322200
185.9600067138672,188.85000610351562,185.57000732421875,187.72000122070312,187.72000122070312,2831700
188.3000030517578,195.0,187.1199951171875,194.22999572753906,194.22999572753906,4182600
193.9600067138672,195.1999969482422,191.32000732421875,191.6300048828125,191.6300048828125,3129700
189.5,194.4600067138672,188.3000030517578,194.16000366210938,194.16000366210938,4609600
193.8800048828125,194.9199981689453,191.35000610351562,192.5500030517578,192.5500030517578,3614500
194.5,202.5800018310547,194.02999877929688,201.25,201.25,6100700
201.9199981689453,202.8800048828125,200.60000610351562,202.35000610351562,202.35000610351562,3825300
202.6699981689453,206.25,201.02999877929688,204.17999267578125,204.17999267578125,4608900
200.77999877929688,205.1999969482422,200.5,204.49000549316406,204.49000549316406,4448100
205.5500030517578,210.27000427246094,203.61000061035156,209.49000549316406,209.49000549316406,4008700
208.75999450683594,214.4499969482422,208.72999572753906,213.19000244140625,213.19000244140625,3585200
212.1199951171875,214.39999389648438,211.00999450683594,214.19000244140625,214.19000244140625,2607600
215.08999633789062,217.8000030517578,215.08999633789062,216.74000549316406,216.74000549316406,3144900
214.3000030517578,218.32000732421875,213.25,218.27999877929688,218.27999877929688,3707900
216.74000549316406,217.5,211.0,212.5500030517578,212.5500030517578,4033700
214.63999938964844,215.64999389648438,211.1199951171875,211.22999572753906,211.22999572753906,3985700
214.6999969482422,216.8300018310547,212.13999938964844,213.5,213.5,4229900
213.5800018310547,215.91000366210938,209.3800048828125,210.3800048828125,210.3800048828125,3902500
213.0800018310547,214.52999877929688,209.2899932861328,212.8699951171875,212.8699951171875,4072600
212.52999877929688,213.38999938964844,208.2899932861328,211.52999877929688,211.52999877929688,2898100
213.77000427246094,218.39999389648438,213.77000427246094,218.05999755859375,218.05999755859375,4437200
220.0500030517578,220.1999969482422,214.41000366210938,215.5500030517578,215.5500030517578,3372900
216.74000549316406,217.08999633789062,211.07000732421875,213.2100067138672,213.2100067138672,4545300
213.86000061035156,217.9499969482422,211.11000061035156,216.52000427246094,216.52000427246094,3591700
215.49000549316406,216.0800018310547,213.0,213.49000549316406,213.49000549316406,3342800
214.99000549316406,215.60000610351562,210.35000610351562,214.17999267578125,214.17999267578125,9863600
224.38999938964844,227.1999969482422,219.6199951171875,222.52000427246094,222.52000427246094,12955600
223.27000427246094,225.9499969482422,220.22999572753906,223.89999389648438,223.89999389648438,5354900
221.2899932861328,225.75,219.50999450683594,222.52000427246094,222.52000427246094,5167700
225.0,227.4499969482422,217.66000366210938,221.32000732421875,221.32000732421875,5789300
220.32000732421875,222.42999267578125,211.3000030517578,211.6999969482422,211.6999969482422,6586700
212.97000122070312,214.8300018310547,205.5399932861328,209.9600067138672,209.9600067138672,8197100
206.72999572753906,208.0,201.4499969482422,201.47999572753906,201.47999572753906,6579500
204.6699981689453,207.32000732421875,194.83999633789062,202.6999969482422,202.6999969482422,10024000
196.39999389648438,200.38999938964844,190.0500030517578,193.6999969482422,193.6999969482422,10427500
196.6999969482422,205.08999633789062,190.4600067138672,205.08999633789062,205.08999633789062,10491200
200.75999450683594,202.39999389648438,193.60000610351562,194.1300048828125,194.1300048828125,8757600
197.00999450683594,200.85000610351562,191.36000061035156,198.36000061035156,198.36000061035156,7401900
200.27999877929688,204.55999755859375,197.2100067138672,202.3000030517578,202.3000030517578,5620400
202.05999755859375,205.27999877929688,198.32000732421875,202.9499969482422,202.9499969482422,4785900
201.13999938964844,201.38999938964844,194.75,197.67999267578125,197.67999267578125,5205900
198.52999877929688,199.60000610351562,193.74000549316406,195.92999267578125,195.92999267578125,3991100
191.2100067138672,191.33999633789062,179.72000122070312,182.52000427246094,182.52000427246094,8275200
180.2899932861328,190.0,177.5500030517578,178.92999267578125,178.92999267578125,7244200
182.8300018310547,184.1999969482422,177.10000610351562,177.5399932861328,177.5399932861328,5313700
178.9199981689453,194.83999633789062,178.52000427246094,193.5500030517578,193.5500030517578,7351600
193.88999938964844,196.30999755859375,190.1699981689453,193.72999572753906,193.72999572753906,6248700
194.41000366210938,196.99000549316406,191.07000732421875,192.02999877929688,192.02999877929688,3760800
191.24000549316406,199.72000122070312,189.60000610351562,199.27000427246094,199.27000427246094,5310700
202.82000732421875,206.6699981689453,202.5500030517578,206.52999877929688,206.52999877929688,4511000
205.77999877929688,212.49000549316406,204.32000732421875,210.9199981689453,210.9199981689453,5915700
212.27000427246094,216.1699981689453,211.35000610351562,215.22999572753906,215.22999572753906,7405000
215.27999877929688,217.63999938964844,211.6199951171875,212.5399932861328,212.5399932861328,5275300
208.94000244140625,210.69000244140625,207.0,210.0,210.0,4232000
204.77000427246094,216.60000610351562,204.47000122070312,216.17999267578125,216.17999267578125,6216200
218.8000030517578,220.19000244140625,214.22000122070312,219.89999389648438,219.89999389648438,5295800
218.3000030517578,220.63999938964844,216.33999633789062,217.25999450683594,217.25999450683594,4397900
215.0500030517578,216.9600067138672,209.75,211.38999938964844,211.38999938964844,4574300
208.75,216.66000366210938,208.64999389648438,216.55999755859375,216.55999755859375,5342100
217.7899932861328,219.9499969482422,215.00999450683594,219.52999877929688,219.52999877929688,4835900
220.22000122070312,224.99000549316406,216.72000122070312,222.57000732421875,222.57000732421875,5881700
223.99000549316406,227.1999969482422,221.25,226.77999877929688,226.77999877929688,5608800
227.57000732421875,240.44000244140625,226.74000549316406,239.3000030517578,239.3000030517578,11753000
237.11000061035156,244.0,232.8800048828125,241.69000244140625,241.69000244140625,8223300
240.8000030517578,241.0500030517578,231.02999877929688,233.25,233.25,7385500
234.50999450683594,240.52000427246094,231.80999755859375,231.8699951171875,231.8699951171875,5881500
224.72000122070312,228.7899932861328,219.0,223.22999572753906,223.22999572753906,8254600
220.50999450683594,224.49000549316406,219.05999755859375,223.61000061035156,223.61000061035156,6468100
227.47999572753906,230.24000549316406,221.39999389648438,229.85000610351562,229.85000610351562,5794100
234.22000122070312,234.75,222.39999389648438,224.2100067138672,224.2100067138672,7837500
226.35000610351562,235.80999755859375,225.60000610351562,229.7100067138672,229.7100067138672,14436900
234.1699981689453,234.3000030517578,216.2899932861328,222.44000244140625,222.44000244140625,9378500
218.19000244140625,223.0,215.2100067138672,216.22999572753906,216.22999572753906,6550300
217.00999450683594,221.60000610351562,211.38999938964844,211.97999572753906,211.97999572753906,6624400
209.6199951171875,215.0,200.42999267578125,212.5,212.5,8711600
212.52999877929688,220.1699981689453,208.47999572753906,219.5,219.5,6508200
220.27999877929688,223.6199951171875,217.5500030517578,221.50999450683594,221.50999450683594,6849300
222.47999572753906,227.89999389648438,218.41000366210938,224.74000549316406,224.74000549316406,6784300
226.22999572753906,232.8000030517578,224.10000610351562,231.32000732421875,231.32000732421875,5143100
230.60000610351562,236.75,229.0,235.47999572753906,235.47999572753906,5003700
236.63999938964844,241.83999633789062,234.3300018310547,236.80999755859375,236.80999755859375,6510800
237.0,239.67999267578125,235.22999572753906,236.14999389648438,236.14999389648438,4833500
240.8699951171875,246.7100067138672,240.17999267578125,246.7100067138672,246.7100067138672,5923700
244.2899932861328,246.7100067138672,240.6699981689453,242.3300018310547,242.3300018310547,4779000
242.30999755859375,244.61000061035156,236.6199951171875,243.8800048828125,243.8800048828125,4609700
240.6699981689453,243.3300018310547,229.25,231.52999877929688,231.52999877929688,6715100
232.1300048828125,234.74000549316406,229.8000030517578,233.61000061035156,233.61000061035156,4524900
236.91000366210938,237.0,230.60000610351562,234.77999877929688,234.77999877929688,4572500
236.02000427246094,240.47000122070312,234.0,237.61000061035156,237.61000061035156,4975800
238.58999633789062,239.00999450683594,225.88999938964844,227.14999389648438,227.14999389648438,14012600
203.69000244140625,207.5800018310547,196.50999450683594,198.39999389648438,198.39999389648438,24134200
204.25999450683594,208.60000610351562,201.10000610351562,206.77999877929688,206.77999877929688,10774300
206.52999877929688,218.39999389648438,205.75,217.32000732421875,217.32000732421875,9880400
215.7899932861328,218.88999938964844,213.0399932861328,213.50999450683594,213.50999450683594,7343300
